seed=27
gen=0	fitness=500.386751238178	tour=[11, 7, 16, 20, 0, 3, 4, 13, 17, 12, 10, 5, 2, 1, 22, 23, 24, 19, 6, 8, 9, 14, 15, 18, 21]
gen=11	fitness=414.202580691523	tour=[2, 0, 16, 20, 11, 3, 4, 13, 18, 6, 5, 15, 10, 21, 22, 17, 12, 8, 19, 23, 24, 14, 9, 7, 1]
gen=12	fitness=414.202580691523	tour=[2, 0, 16, 20, 11, 3, 4, 13, 18, 6, 5, 15, 10, 21, 22, 17, 12, 8, 19, 23, 24, 14, 9, 7, 1]
gen=13	fitness=408.437668466108	tour=[7, 17, 16, 20, 11, 3, 4, 13, 18, 6, 5, 15, 10, 21, 22, 23, 24, 19, 9, 8, 1, 0, 2, 14, 12]
gen=14	fitness=408.437668466108	tour=[7, 17, 16, 20, 11, 3, 4, 13, 18, 6, 5, 15, 10, 21, 22, 23, 24, 19, 9, 8, 1, 0, 2, 14, 12]
gen=15	fitness=408.437668466108	tour=[7, 17, 16, 20, 11, 3, 4, 13, 18, 6, 5, 15, 10, 21, 22, 23, 24, 19, 9, 8, 1, 0, 2, 14, 12]
gen=16	fitness=408.437668466108	tour=[7, 17, 16, 20, 11, 3, 4, 13, 18, 6, 5, 15, 10, 21, 22, 23, 24, 19, 9, 8, 1, 0, 2, 14, 12]
gen=17	fitness=398.503395562303	tour=[7, 17, 16, 20, 11, 3, 4, 13, 18, 6, 5, 15, 10, 21, 22, 23, 24, 19, 9, 14, 8, 2, 12, 0, 1]
gen=18	fitness=384.361259938572	tour=[7, 17, 16, 20, 11, 3, 4, 13, 18, 6, 5, 15, 10, 21, 22, 23, 24, 19, 9, 14, 8, 12, 0, 1, 2]
gen=19	fitness=382.579804089839	tour=[18, 17, 16, 20, 11, 3, 4, 13, 7, 6, 5, 15, 10, 21, 22, 23, 24, 19, 9, 8, 14, 2, 0, 1, 12]
gen=20	fitness=374.295532842377	tour=[18, 17, 16, 20, 11, 3, 4, 13, 7, 6, 5, 15, 10, 21, 22, 23, 24, 19, 9, 8, 2, 0, 1, 12, 14]
gen=21	fitness=370.732621144911	tour=[18, 17, 16, 20, 11, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 2, 0, 1, 8, 7]
gen=22	fitness=364.361259938572	tour=[18, 17, 16, 20, 11, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 2, 7, 1, 0]
gen=23	fitness=352.514076993644	tour=[18, 17, 16, 20, 11, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 2, 1, 0, 7]
gen=24	fitness=352.514076993644	tour=[18, 17, 16, 20, 11, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 2, 1, 0, 7]
gen=25	fitness=352.514076993644	tour=[18, 17, 16, 20, 11, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 2, 1, 0, 7]
gen=26	fitness=352.514076993644	tour=[18, 17, 16, 20, 11, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 2, 1, 0, 7]
gen=27	fitness=351.131222797870	tour=[11, 17, 16, 20, 18, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=28	fitness=351.131222797870	tour=[11, 17, 16, 20, 18, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=29	fitness=351.131222797870	tour=[11, 17, 16, 20, 18, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=30	fitness=351.131222797870	tour=[11, 17, 16, 20, 18, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=31	fitness=351.131222797870	tour=[11, 17, 16, 20, 18, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=32	fitness=351.131222797870	tour=[11, 17, 16, 20, 18, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=33	fitness=351.131222797870	tour=[11, 17, 16, 20, 18, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=34	fitness=351.131222797870	tour=[11, 17, 16, 20, 18, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=35	fitness=351.131222797870	tour=[11, 17, 16, 20, 18, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=36	fitness=351.131222797870	tour=[11, 17, 16, 20, 18, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=37	fitness=351.131222797870	tour=[11, 17, 16, 20, 18, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=38	fitness=351.131222797870	tour=[11, 17, 16, 20, 18, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=39	fitness=351.131222797870	tour=[11, 17, 16, 20, 18, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=40	fitness=351.131222797870	tour=[11, 17, 16, 20, 18, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=41	fitness=351.131222797870	tour=[11, 17, 16, 20, 18, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=42	fitness=351.131222797870	tour=[11, 17, 16, 20, 18, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=43	fitness=346.011261594915	tour=[11, 20, 16, 17, 18, 3, 4, 13, 12, 6, 5, 15, 10, 21, 22, 23, 24, 19, 14, 9, 8, 2, 1, 0, 7]
gen=44	fitness=327.147766421189	tour=[15, 20, 16, 17, 18, 3, 4, 13, 12, 6, 5, 11, 10, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=45	fitness=327.147766421189	tour=[15, 20, 16, 17, 18, 3, 4, 13, 12, 6, 5, 11, 10, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=46	fitness=320.644951022460	tour=[15, 20, 16, 17, 18, 3, 4, 13, 12, 6, 5, 10, 11, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=47	fitness=319.508446196187	tour=[11, 20, 16, 17, 18, 3, 4, 13, 12, 6, 5, 10, 15, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=48	fitness=313.005630797458	tour=[11, 15, 16, 17, 18, 3, 4, 13, 12, 6, 5, 10, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=49	fitness=313.005630797458	tour=[11, 15, 16, 17, 18, 3, 4, 13, 12, 6, 5, 10, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=50	fitness=313.005630797458	tour=[11, 15, 16, 17, 18, 3, 4, 13, 12, 6, 5, 10, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=51	fitness=313.005630797458	tour=[11, 15, 16, 17, 18, 3, 4, 13, 12, 6, 5, 10, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=52	fitness=313.005630797458	tour=[11, 15, 16, 17, 18, 3, 4, 13, 12, 6, 5, 10, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=53	fitness=306.502815398729	tour=[5, 15, 16, 17, 18, 3, 4, 13, 12, 6, 11, 10, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=54	fitness=306.502815398729	tour=[5, 15, 16, 17, 18, 3, 4, 13, 12, 6, 11, 10, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=55	fitness=306.502815398729	tour=[5, 15, 16, 17, 18, 3, 4, 13, 12, 6, 11, 10, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=56	fitness=306.502815398729	tour=[5, 15, 16, 17, 18, 3, 4, 13, 12, 6, 11, 10, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=57	fitness=306.502815398729	tour=[5, 15, 16, 17, 18, 3, 4, 13, 12, 6, 11, 10, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=58	fitness=306.502815398729	tour=[5, 15, 16, 17, 18, 3, 4, 13, 12, 6, 11, 10, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=59	fitness=306.502815398729	tour=[5, 15, 16, 17, 18, 3, 4, 13, 12, 6, 11, 10, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=60	fitness=303.071357893653	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 2, 7, 1, 0]
gen=61	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=62	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=63	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=64	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=65	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=66	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=67	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=68	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=69	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=70	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=71	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=72	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=73	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=74	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=75	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=76	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=77	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=78	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=79	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=80	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=81	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=82	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=83	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=84	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=85	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=86	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=87	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=88	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=89	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=90	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=91	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=92	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=93	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=94	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=95	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=96	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=97	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=98	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=99	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=100	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=101	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=102	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=103	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=104	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=105	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=106	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=107	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=108	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=109	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=110	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=111	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=112	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=113	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=114	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=115	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=116	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=117	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=118	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=119	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=120	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=121	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=122	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=123	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=124	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=125	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=126	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=127	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=128	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=129	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=130	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=131	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=132	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=133	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=134	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=135	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=136	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=137	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=138	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=139	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=140	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=141	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=142	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=143	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=144	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
gen=145	fitness=294.787086646191	tour=[5, 10, 16, 17, 18, 3, 4, 13, 12, 6, 11, 15, 20, 21, 22, 23, 24, 19, 14, 9, 8, 7, 2, 1, 0]
