seed=27
gen=0	fitness=1211.343785492974	tour=[24, 16, 11, 0, 14, 12, 13, 1, 7, 23, 3, 17, 19, 5, 4, 10, 21, 18, 2, 6, 9, 8, 22, 15, 20]
gen=28	fitness=385.869106324597	tour=[5, 20, 21, 22, 16, 13, 8, 2, 7, 19, 1, 9, 12, 15, 24, 14, 18, 4, 10, 6, 23, 17, 3, 11, 0]
gen=29	fitness=385.869106324597	tour=[5, 20, 21, 22, 16, 13, 8, 2, 7, 19, 1, 9, 12, 15, 24, 14, 18, 4, 10, 6, 23, 17, 3, 11, 0]
gen=30	fitness=385.869106324597	tour=[5, 20, 21, 22, 16, 13, 8, 2, 7, 19, 1, 9, 12, 15, 24, 14, 18, 4, 10, 6, 23, 17, 3, 11, 0]
gen=31	fitness=385.869106324597	tour=[5, 20, 21, 22, 16, 13, 8, 2, 7, 19, 1, 9, 12, 15, 24, 14, 18, 4, 10, 6, 23, 17, 3, 11, 0]
gen=32	fitness=385.869106324597	tour=[5, 20, 21, 22, 16, 13, 8, 2, 7, 19, 1, 9, 12, 15, 24, 14, 18, 4, 10, 6, 23, 17, 3, 11, 0]
gen=33	fitness=385.869106324597	tour=[5, 20, 21, 22, 16, 13, 8, 2, 7, 19, 1, 9, 12, 15, 24, 14, 18, 4, 10, 6, 23, 17, 3, 11, 0]
gen=34	fitness=385.869106324597	tour=[5, 20, 21, 22, 16, 13, 8, 2, 7, 19, 1, 9, 12, 15, 24, 14, 18, 4, 10, 6, 23, 17, 3, 11, 0]
gen=35	fitness=385.869106324597	tour=[5, 20, 21, 22, 16, 13, 8, 2, 7, 19, 1, 9, 12, 15, 24, 14, 18, 4, 10, 6, 23, 17, 3, 11, 0]
gen=36	fitness=385.869106324597	tour=[5, 20, 21, 22, 16, 13, 8, 2, 7, 19, 1, 9, 12, 15, 24, 14, 18, 4, 10, 6, 23, 17, 3, 11, 0]
gen=37	fitness=385.869106324597	tour=[5, 20, 21, 22, 16, 13, 8, 2, 7, 19, 1, 9, 12, 15, 24, 14, 18, 4, 10, 6, 23, 17, 3, 11, 0]
gen=38	fitness=385.869106324597	tour=[5, 20, 21, 22, 16, 13, 8, 2, 7, 19, 1, 9, 12, 15, 24, 14, 18, 4, 10, 6, 23, 17, 3, 11, 0]
gen=39	fitness=385.869106324597	tour=[5, 20, 21, 22, 16, 13, 8, 2, 7, 19, 1, 9, 12, 15, 24, 14, 18, 4, 10, 6, 23, 17, 3, 11, 0]
gen=40	fitness=385.869106324597	tour=[5, 20, 21, 22, 16, 13, 8, 2, 7, 19, 1, 9, 12, 15, 24, 14, 18, 4, 10, 6, 23, 17, 3, 11, 0]
gen=41	fitness=385.869106324597	tour=[5, 20, 21, 22, 16, 13, 8, 2, 7, 19, 1, 9, 12, 15, 24, 14, 18, 4, 10, 6, 23, 17, 3, 11, 0]
gen=42	fitness=385.869106324597	tour=[5, 20, 21, 22, 16, 13, 8, 2, 7, 19, 1, 9, 12, 15, 24, 14, 18, 4, 10, 6, 23, 17, 3, 11, 0]
gen=43	fitness=385.869106324597	tour=[5, 20, 21, 22, 16, 13, 8, 2, 7, 19, 1, 9, 12, 15, 24, 14, 18, 4, 10, 6, 23, 17, 3, 11, 0]
gen=44	fitness=385.869106324597	tour=[5, 20, 21, 22, 16, 13, 8, 2, 7, 19, 1, 9, 12, 15, 24, 14, 18, 4, 10, 6, 23, 17, 3, 11, 0]
gen=45	fitness=385.869106324597	tour=[5, 20, 21, 22, 16, 13, 8, 2, 7, 19, 1, 9, 12, 15, 24, 14, 18, 4, 10, 6, 23, 17, 3, 11, 0]
